minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,54661,fd00:1:40::31,1053,1,93,1,2026-07-28 15:18:41.248,2026-07-28 15:18:41.248
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,42353,fd00:1:40::31,1053,1,97,1,2026-07-28 15:18:41.248,2026-07-28 15:18:41.248
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,46572,1,118,1,2026-07-28 15:18:41.260,2026-07-28 15:18:41.260
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,6,fd00:2:40::10,44695,fd00:6:40::31,80,4,402,1,2026-07-28 15:18:41.322,2026-07-28 15:18:41.396
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,59952,fd00:1:40::31,1053,1,93,1,2026-07-28 15:18:41.356,2026-07-28 15:18:41.356
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,57593,fd00:1:40::31,1053,1,94,1,2026-07-28 15:18:41.356,2026-07-28 15:18:41.356
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,51089,fd00:1:40::31,1053,1,94,1,2026-07-28 15:18:41.356,2026-07-28 15:18:41.356
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,36847,fd00:1:40::31,1053,1,96,1,2026-07-28 15:18:41.356,2026-07-28 15:18:41.356
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,58,fe80::f816:3eff:febf:a230,0,fe80::2:20:2,0,1,72,1,2026-07-28 15:18:41.426,2026-07-28 15:18:41.426
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,58,fe80::2:20:2,0,fe80::f816:3eff:febf:a230,0,1,64,1,2026-07-28 15:18:41.426,2026-07-28 15:18:41.426
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:2:40::10,52121,4,574,1,2026-07-28 15:18:42.149,2026-07-28 15:18:42.223
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,53485,fd00:1:40::31,1053,1,90,1,2026-07-28 15:18:42.441,2026-07-28 15:18:42.441
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,42468,1,125,1,2026-07-28 15:18:42.441,2026-07-28 15:18:42.453
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,42468,fd00:1:40::31,1053,1,97,1,2026-07-28 15:18:42.441,2026-07-28 15:18:42.453
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,45129,1,126,1,2026-07-28 15:18:42.441,2026-07-28 15:18:42.453
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,45129,fd00:1:40::31,1053,1,98,1,2026-07-28 15:18:42.441,2026-07-28 15:18:42.453
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,37915,fd00:1:40::31,1053,1,98,1,2026-07-28 15:18:42.441,2026-07-28 15:18:42.441
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,48220,fd00:1:40::31,1053,1,96,1,2026-07-28 15:18:42.441,2026-07-28 15:18:42.441
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,6,fd00:2:40::10,50347,fd00:6:40::31,80,4,402,1,2026-07-28 15:18:43.113,2026-07-28 15:18:43.187
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,41136,fd00:1:40::31,1053,1,97,1,2026-07-28 15:18:43.356,2026-07-28 15:18:43.356
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,58265,fd00:1:40::31,1053,1,94,1,2026-07-28 15:18:43.356,2026-07-28 15:18:43.356
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,60927,1,125,1,2026-07-28 15:18:43.368,2026-07-28 15:18:43.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,60220,1,124,1,2026-07-28 15:18:43.368,2026-07-28 15:18:43.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,41540,1,124,1,2026-07-28 15:18:43.369,2026-07-28 15:18:43.369
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,6,fd00:2:40::10,55479,fd00:6:40::31,80,4,402,1,2026-07-28 15:18:44.114,2026-07-28 15:18:44.188
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,47611,fd00:1:40::31,1053,1,93,1,2026-07-28 15:18:44.357,2026-07-28 15:18:44.357
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,44749,fd00:1:40::31,1053,1,96,1,2026-07-28 15:18:44.357,2026-07-28 15:18:44.357
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,34357,fd00:1:40::31,1053,1,96,1,2026-07-28 15:18:44.357,2026-07-28 15:18:44.357
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,6,fd00:2:20::2,9343,fd00:2:40::100,37764,6,7191,1,2026-07-28 15:18:45.054,2026-07-28 15:18:45.056
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,6,fd00:2:40::100,37764,fd00:2:20::2,9343,8,829,1,2026-07-28 15:18:45.054,2026-07-28 15:18:45.056
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:2:40::10,55785,4,574,1,2026-07-28 15:18:45.149,2026-07-28 15:18:45.223
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,38260,1,124,1,2026-07-28 15:18:45.356,2026-07-28 15:18:45.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,38260,fd00:1:40::31,1053,1,96,1,2026-07-28 15:18:45.356,2026-07-28 15:18:45.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,43884,1,125,1,2026-07-28 15:18:45.356,2026-07-28 15:18:45.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,43884,fd00:1:40::31,1053,1,97,1,2026-07-28 15:18:45.356,2026-07-28 15:18:45.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,56242,fd00:1:40::31,1053,1,98,1,2026-07-28 15:18:45.356,2026-07-28 15:18:45.356
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,35279,fd00:1:40::31,1053,1,96,1,2026-07-28 15:18:45.356,2026-07-28 15:18:45.356
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,6,fd00:2:40::10,41315,fd00:6:40::31,80,4,402,1,2026-07-28 15:18:46.113,2026-07-28 15:18:46.225
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:2:40::10,41315,4,574,1,2026-07-28 15:18:46.113,2026-07-28 15:18:46.225
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,52802,fd00:1:40::31,1053,1,94,1,2026-07-28 15:18:46.356,2026-07-28 15:18:46.356
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,50681,fd00:1:40::31,1053,1,92,1,2026-07-28 15:18:46.356,2026-07-28 15:18:46.356
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,35170,fd00:1:40::31,1053,1,97,1,2026-07-28 15:18:46.357,2026-07-28 15:18:46.357
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,37147,1,124,1,2026-07-28 15:18:46.357,2026-07-28 15:18:46.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,37147,fd00:1:40::31,1053,1,96,1,2026-07-28 15:18:46.357,2026-07-28 15:18:46.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,42542,1,124,1,2026-07-28 15:18:46.357,2026-07-28 15:18:46.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,42542,fd00:1:40::31,1053,1,96,1,2026-07-28 15:18:46.357,2026-07-28 15:18:46.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:2:40::10,36335,4,574,1,2026-07-28 15:18:47.150,2026-07-28 15:18:47.224
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,38014,fd00:1:40::31,1053,1,96,1,2026-07-28 15:18:47.357,2026-07-28 15:18:47.357
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,57137,fd00:1:40::31,1053,1,93,1,2026-07-28 15:18:47.357,2026-07-28 15:18:47.357
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,55309,fd00:1:40::31,1053,1,96,1,2026-07-28 15:18:47.357,2026-07-28 15:18:47.357
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,39983,1,126,1,2026-07-28 15:18:48.356,2026-07-28 15:18:48.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,39983,fd00:1:40::31,1053,1,98,1,2026-07-28 15:18:48.356,2026-07-28 15:18:48.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,43937,1,125,1,2026-07-28 15:18:48.357,2026-07-28 15:18:48.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,43937,fd00:1:40::31,1053,1,97,1,2026-07-28 15:18:48.357,2026-07-28 15:18:48.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,49750,1,125,1,2026-07-28 15:18:48.357,2026-07-28 15:18:48.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,49750,fd00:1:40::31,1053,1,97,1,2026-07-28 15:18:48.357,2026-07-28 15:18:48.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,46041,1,122,1,2026-07-28 15:18:48.368,2026-07-28 15:18:48.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,240e:982:2000:c::371:317,123,fd00:2:20::11,46148,1,96,1,2026-07-28 15:18:49.319,2026-07-28 15:18:49.543
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:20::11,46148,240e:982:2000:c::371:317,123,1,96,1,2026-07-28 15:18:49.319,2026-07-28 15:18:49.543
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,49421,1,122,1,2026-07-28 15:18:49.356,2026-07-28 15:18:49.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:2:40::10,49421,fd00:1:40::31,1053,1,94,1,2026-07-28 15:18:49.356,2026-07-28 15:18:49.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,51709,1,118,1,2026-07-28 15:18:49.368,2026-07-28 15:18:49.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,59745,1,126,1,2026-07-28 15:18:49.368,2026-07-28 15:18:49.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,52001,1,125,1,2026-07-28 15:18:49.368,2026-07-28 15:18:49.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,40617,1,124,1,2026-07-28 15:18:49.368,2026-07-28 15:18:49.368
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens5,\N,2062,6,fd00:2:40::10,48943,fd00:6:40::31,80,4,402,1,2026-07-28 15:18:50.113,2026-07-28 15:18:50.187
2026-07-28 15:17:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,58175,fd00:1:40::31,1053,1,94,1,2026-07-28 15:17:51.345,2026-07-28 15:17:51.345
2026-07-28 15:17:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,57438,1,124,1,2026-07-28 15:17:52.359,2026-07-28 15:17:52.359
2026-07-28 15:17:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,39795,fd00:1:40::31,1053,1,90,1,2026-07-28 15:17:52.642,2026-07-28 15:17:52.642
2026-07-28 15:17:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:40::10,60555,fd00:5:40::31,8080,6,643,1,2026-07-28 15:17:52.706,2026-07-28 15:17:52.797
2026-07-28 15:17:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,44377,fd00:1:40::31,1053,1,98,1,2026-07-28 15:17:53.346,2026-07-28 15:17:53.346
2026-07-28 15:17:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,40090,fd00:1:40::31,1053,1,90,1,2026-07-28 15:17:53.346,2026-07-28 15:17:53.346
2026-07-28 15:17:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,60745,1,125,1,2026-07-28 15:17:55.358,2026-07-28 15:17:55.358
2026-07-28 15:17:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,50514,fd00:1:40::31,1053,1,93,1,2026-07-28 15:17:56.345,2026-07-28 15:17:56.345
2026-07-28 15:17:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,50717,fd00:1:40::31,1053,1,97,1,2026-07-28 15:17:56.345,2026-07-28 15:17:56.345
2026-07-28 15:17:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:40::10,45167,fd00:5:40::31,8080,6,643,1,2026-07-28 15:17:56.707,2026-07-28 15:17:56.828
2026-07-28 15:17:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:2:40::10,45167,6,670,1,2026-07-28 15:17:56.707,2026-07-28 15:17:56.828
2026-07-28 15:17:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,42683,fd00:1:40::31,1053,1,97,1,2026-07-28 15:17:57.346,2026-07-28 15:17:57.346
2026-07-28 15:17:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,54199,fd00:1:40::31,1053,1,94,1,2026-07-28 15:17:58.345,2026-07-28 15:17:58.345
2026-07-28 15:17:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,56609,fd00:1:40::31,1053,1,97,1,2026-07-28 15:17:58.345,2026-07-28 15:17:58.345
2026-07-28 15:17:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:40::10,41579,fd00:5:40::31,8080,6,643,1,2026-07-28 15:17:58.707,2026-07-28 15:17:58.798
2026-07-28 15:17:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,60155,fd00:1:40::31,1053,1,98,1,2026-07-28 15:17:59.346,2026-07-28 15:17:59.346
2026-07-28 15:17:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,45443,fd00:1:40::31,1053,1,90,1,2026-07-28 15:17:59.346,2026-07-28 15:17:59.346
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,35896,1,124,1,2026-07-28 15:18:00.358,2026-07-28 15:18:00.358
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:20::1,9343,fd00:2:40::100,58838,7,7263,1,2026-07-28 15:18:00.360,2026-07-28 15:18:00.361
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:40::100,43970,fd00:2:20::2,9343,9,901,1,2026-07-28 15:18:00.815,2026-07-28 15:18:00.817
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,40108,1,126,1,2026-07-28 15:18:01.337,2026-07-28 15:18:01.349
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,40108,fd00:1:40::31,1053,1,98,1,2026-07-28 15:18:01.337,2026-07-28 15:18:01.349
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,54057,1,121,1,2026-07-28 15:18:01.349,2026-07-28 15:18:01.349
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,50673,fd00:1:40::31,1053,1,93,1,2026-07-28 15:18:02.336,2026-07-28 15:18:02.336
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:40::10,57811,fd00:5:40::31,8080,6,643,1,2026-07-28 15:18:02.697,2026-07-28 15:18:02.818
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:2:40::10,57811,6,670,1,2026-07-28 15:18:02.697,2026-07-28 15:18:02.818
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,36652,1,126,1,2026-07-28 15:18:03.348,2026-07-28 15:18:03.348
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,44308,1,122,1,2026-07-28 15:18:03.348,2026-07-28 15:18:03.348
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,48614,1,125,1,2026-07-28 15:18:04.348,2026-07-28 15:18:04.348
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,56747,1,124,1,2026-07-28 15:18:04.348,2026-07-28 15:18:04.348
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:40::10,50313,fd00:5:40::31,8080,6,643,1,2026-07-28 15:18:04.698,2026-07-28 15:18:04.789
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,55285,fd00:1:40::31,1053,1,96,1,2026-07-28 15:18:06.706,2026-07-28 15:18:06.706
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:2:40::10,49203,6,670,1,2026-07-28 15:18:06.736,2026-07-28 15:18:06.827
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,36987,1,126,1,2026-07-28 15:18:07.349,2026-07-28 15:18:07.349
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,50190,1,125,1,2026-07-28 15:18:07.349,2026-07-28 15:18:07.349
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,40771,1,126,1,2026-07-28 15:18:08.336,2026-07-28 15:18:08.348
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,40771,fd00:1:40::31,1053,1,98,1,2026-07-28 15:18:08.336,2026-07-28 15:18:08.348
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,58988,1,122,1,2026-07-28 15:18:08.336,2026-07-28 15:18:08.348
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,58988,fd00:1:40::31,1053,1,94,1,2026-07-28 15:18:08.336,2026-07-28 15:18:08.348
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:40::10,35823,fd00:5:40::31,8080,6,643,1,2026-07-28 15:18:08.698,2026-07-28 15:18:08.819
2026-07-28 15:18:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:2:40::10,35823,6,670,1,2026-07-28 15:18:08.698,2026-07-28 15:18:08.819
