minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,46583,fd00:6:40::31,80,4,502,1,2026-07-28 17:31:26.020,2026-07-28 17:31:26.336
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,46583,3,495,1,2026-07-28 17:31:26.020,2026-07-28 17:31:26.336
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,32879,1,72,1,2026-07-28 17:31:26.093,2026-07-28 17:31:26.093
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,54011,fd00:5:40::31,8080,6,630,1,2026-07-28 17:31:26.391,2026-07-28 17:31:26.484
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,54011,1,72,1,2026-07-28 17:31:26.391,2026-07-28 17:31:26.484
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,35525,fd00:5:40::31,8080,2,168,1,2026-07-28 17:31:26.421,2026-07-28 17:31:26.512
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,35525,5,568,1,2026-07-28 17:31:26.421,2026-07-28 17:31:26.512
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,37661,fd00:5:40::31,8080,3,406,1,2026-07-28 17:31:26.422,2026-07-28 17:31:26.484
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,56173,fd00:5:40::31,8080,1,96,1,2026-07-28 17:31:26.451,2026-07-28 17:31:26.513
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,56173,3,216,1,2026-07-28 17:31:26.451,2026-07-28 17:31:26.513
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,60625,1,120,1,2026-07-28 17:31:26.878,2026-07-28 17:31:26.890
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,60625,fd00:1:40::31,1053,1,92,1,2026-07-28 17:31:26.878,2026-07-28 17:31:26.890
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,49883,fd00:6:40::31,80,4,403,1,2026-07-28 17:31:26.983,2026-07-28 17:31:27.056
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,49883,3,503,1,2026-07-28 17:31:26.983,2026-07-28 17:31:27.056
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,36397,2,423,1,2026-07-28 17:31:27.056,2026-07-28 17:31:27.056
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,45835,3,495,1,2026-07-28 17:31:27.056,2026-07-28 17:31:27.092
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,39121,3,495,1,2026-07-28 17:31:27.056,2026-07-28 17:31:27.093
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,35741,1,125,1,2026-07-28 17:31:27.877,2026-07-28 17:31:27.889
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,35741,fd00:1:40::31,1053,1,97,1,2026-07-28 17:31:27.877,2026-07-28 17:31:27.889
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:100:10::1,179,fd00:100:10::11,57746,2,163,1,2026-07-28 17:31:27.971,2026-07-28 17:31:28.482
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:100:10::11,57746,fd00:100:10::1,179,2,163,1,2026-07-28 17:31:27.971,2026-07-28 17:31:28.482
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:100:10::11,53416,fd00:100:10::51,179,2,163,1,2026-07-28 17:31:27.971,2026-07-28 17:31:28.735
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:100:10::51,179,fd00:100:10::11,53416,2,163,1,2026-07-28 17:31:27.971,2026-07-28 17:31:28.735
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,34941,fd00:6:40::31,80,3,331,1,2026-07-28 17:31:27.983,2026-07-28 17:31:28.092
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,34941,4,575,1,2026-07-28 17:31:27.983,2026-07-28 17:31:28.092
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,52443,fd00:6:40::31,80,1,80,1,2026-07-28 17:31:27.983,2026-07-28 17:31:28.093
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,52443,3,503,1,2026-07-28 17:31:27.983,2026-07-28 17:31:28.093
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,37383,fd00:6:40::31,80,1,80,1,2026-07-28 17:31:27.983,2026-07-28 17:31:28.019
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,37383,1,80,1,2026-07-28 17:31:27.983,2026-07-28 17:31:28.019
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,34497,1,80,1,2026-07-28 17:31:28.019,2026-07-28 17:31:28.019
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,60317,fd00:5:40::31,8080,4,462,1,2026-07-28 17:31:28.372,2026-07-28 17:31:28.494
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,60317,5,576,1,2026-07-28 17:31:28.372,2026-07-28 17:31:28.494
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,47085,1,72,1,2026-07-28 17:31:28.461,2026-07-28 17:31:28.461
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,60373,4,496,1,2026-07-28 17:31:28.461,2026-07-28 17:31:28.493
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,52739,4,496,1,2026-07-28 17:31:28.461,2026-07-28 17:31:28.493
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,47197,1,124,1,2026-07-28 17:31:28.890,2026-07-28 17:31:28.890
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,58445,fd00:6:40::31,80,3,224,1,2026-07-28 17:31:28.983,2026-07-28 17:31:29.057
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,58445,4,575,1,2026-07-28 17:31:28.983,2026-07-28 17:31:29.057
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,45087,fd00:6:40::31,80,1,80,1,2026-07-28 17:31:28.983,2026-07-28 17:31:29.056
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,45087,1,351,1,2026-07-28 17:31:28.983,2026-07-28 17:31:29.056
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,50687,fd00:6:40::31,80,3,224,1,2026-07-28 17:31:28.983,2026-07-28 17:31:29.057
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,50687,2,431,1,2026-07-28 17:31:28.983,2026-07-28 17:31:29.057
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,53503,fd00:6:40::31,80,4,403,1,2026-07-28 17:31:28.983,2026-07-28 17:31:29.093
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,53503,3,503,1,2026-07-28 17:31:28.983,2026-07-28 17:31:29.093
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,58,fe80::f816:3eff:fe22:d907,0,ff02::1:ff00:1,0,1,72,1,2026-07-28 17:31:29.254,2026-07-28 17:31:29.254
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,58,240a:a023:7::100:2,0,ff02::1:ff00:1,0,3,216,1,2026-07-28 17:31:29.254,2026-07-28 17:31:31.280
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,47590,1,124,1,2026-07-28 17:31:29.878,2026-07-28 17:31:29.890
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,47590,fd00:1:40::31,1053,1,96,1,2026-07-28 17:31:29.878,2026-07-28 17:31:29.890
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,49145,fd00:6:40::31,80,4,403,1,2026-07-28 17:31:29.983,2026-07-28 17:31:30.057
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,39199,fd00:6:40::31,80,4,403,1,2026-07-28 17:31:29.983,2026-07-28 17:31:30.092
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,39199,4,575,1,2026-07-28 17:31:29.983,2026-07-28 17:31:30.092
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,57339,fd00:6:40::31,80,4,403,1,2026-07-28 17:31:29.983,2026-07-28 17:31:30.056
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,57339,2,152,1,2026-07-28 17:31:29.983,2026-07-28 17:31:30.056
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,38613,fd00:6:40::31,80,4,403,1,2026-07-28 17:31:29.983,2026-07-28 17:31:30.056
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,38613,3,503,1,2026-07-28 17:31:29.983,2026-07-28 17:31:30.056
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,57419,fd00:5:40::31,8080,6,630,1,2026-07-28 17:31:30.373,2026-07-28 17:31:30.466
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,46105,fd00:5:40::31,8080,6,630,1,2026-07-28 17:31:30.373,2026-07-28 17:31:30.466
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,53821,fd00:5:40::31,8080,3,248,1,2026-07-28 17:31:30.373,2026-07-28 17:31:30.495
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,53821,3,424,1,2026-07-28 17:31:30.373,2026-07-28 17:31:30.495
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,39961,fd00:5:40::31,8080,3,248,1,2026-07-28 17:31:30.373,2026-07-28 17:31:30.433
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,51056,1,122,1,2026-07-28 17:31:30.889,2026-07-28 17:31:30.889
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,47389,fd00:6:40::31,80,4,403,1,2026-07-28 17:31:30.983,2026-07-28 17:31:31.057
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,47389,1,72,1,2026-07-28 17:31:30.983,2026-07-28 17:31:31.057
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,53539,fd00:6:40::31,80,1,80,1,2026-07-28 17:31:30.983,2026-07-28 17:31:31.336
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,53539,3,495,1,2026-07-28 17:31:30.983,2026-07-28 17:31:31.336
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,37499,fd00:6:40::31,80,4,403,1,2026-07-28 17:31:30.983,2026-07-28 17:31:31.093
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,37499,3,495,1,2026-07-28 17:31:30.983,2026-07-28 17:31:31.093
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,37009,fd00:6:40::31,80,2,152,1,2026-07-28 17:31:30.983,2026-07-28 17:31:31.093
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,37009,4,567,1,2026-07-28 17:31:30.983,2026-07-28 17:31:31.093
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,45178,fd00:1:40::31,1053,1,98,1,2026-07-28 17:31:31.869,2026-07-28 17:31:31.869
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,58807,fd00:6:40::31,80,4,403,1,2026-07-28 17:31:31.974,2026-07-28 17:31:32.048
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,58807,1,72,1,2026-07-28 17:31:31.974,2026-07-28 17:31:32.048
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,58075,fd00:6:40::31,80,4,403,1,2026-07-28 17:31:31.974,2026-07-28 17:31:32.048
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,58075,2,423,1,2026-07-28 17:31:31.974,2026-07-28 17:31:32.048
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,38017,fd00:6:40::31,80,4,403,1,2026-07-28 17:31:31.974,2026-07-28 17:31:32.084
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,38017,3,495,1,2026-07-28 17:31:31.974,2026-07-28 17:31:32.084
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,40037,fd00:6:40::31,80,4,403,1,2026-07-28 17:31:31.974,2026-07-28 17:31:32.084
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,40037,3,495,1,2026-07-28 17:31:31.974,2026-07-28 17:31:32.084
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,49497,fd00:5:40::31,8080,4,296,1,2026-07-28 17:31:32.362,2026-07-28 17:31:32.455
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,49497,3,424,1,2026-07-28 17:31:32.362,2026-07-28 17:31:32.455
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,57233,fd00:5:40::31,8080,5,534,1,2026-07-28 17:31:32.362,2026-07-28 17:31:32.484
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,57233,5,568,1,2026-07-28 17:31:32.362,2026-07-28 17:31:32.484
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,53027,fd00:5:40::31,8080,1,72,1,2026-07-28 17:31:32.392,2026-07-28 17:31:32.484
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,53027,5,576,1,2026-07-28 17:31:32.392,2026-07-28 17:31:32.484
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,59011,6,648,1,2026-07-28 17:31:32.392,2026-07-28 17:31:32.485
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,42111,fd00:1:40::31,1053,1,98,1,2026-07-28 17:31:32.868,2026-07-28 17:31:32.868
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,45593,fd00:6:40::31,80,4,403,1,2026-07-28 17:31:32.974,2026-07-28 17:31:33.049
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,57489,fd00:6:40::31,80,2,259,1,2026-07-28 17:31:32.974,2026-07-28 17:31:33.011
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,58403,fd00:6:40::31,80,2,251,1,2026-07-28 17:31:33.011,2026-07-28 17:31:33.049
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,58,fe80::100:10:1,0,fd00:100:10::11,0,1,72,1,2026-07-28 17:31:33.044,2026-07-28 17:31:33.044
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,58,fd00:100:10::11,0,fe80::100:10:1,0,1,64,1,2026-07-28 17:31:33.044,2026-07-28 17:31:33.044
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,58,fe80::100:10:51,0,fd00:100:10::11,0,1,72,1,2026-07-28 17:31:33.417,2026-07-28 17:31:33.417
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,58,fd00:100:10::11,0,fe80::100:10:51,0,1,64,1,2026-07-28 17:31:33.417,2026-07-28 17:31:33.417
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,48812,fd00:1:40::31,1053,1,94,1,2026-07-28 17:31:33.868,2026-07-28 17:31:33.868
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,40775,fd00:6:40::31,80,3,331,1,2026-07-28 17:31:33.973,2026-07-28 17:31:34.083
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,40775,5,647,1,2026-07-28 17:31:33.973,2026-07-28 17:31:34.083
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,59237,fd00:6:40::31,80,3,331,1,2026-07-28 17:31:33.974,2026-07-28 17:31:34.084
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,59237,5,647,1,2026-07-28 17:31:33.974,2026-07-28 17:31:34.084
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,32829,fd00:6:40::31,80,3,331,1,2026-07-28 17:31:33.974,2026-07-28 17:31:34.083
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,32829,4,575,1,2026-07-28 17:31:33.974,2026-07-28 17:31:34.083
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,43337,fd00:6:40::31,80,3,331,1,2026-07-28 17:31:33.974,2026-07-28 17:31:34.048
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,43337,3,224,1,2026-07-28 17:31:33.974,2026-07-28 17:31:34.048
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,58689,fd00:5:40::31,8080,5,534,1,2026-07-28 17:31:34.362,2026-07-28 17:31:34.456
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,58689,1,72,1,2026-07-28 17:31:34.362,2026-07-28 17:31:34.456
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,52357,fd00:5:40::31,8080,5,534,1,2026-07-28 17:31:34.362,2026-07-28 17:31:34.456
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,52357,1,72,1,2026-07-28 17:31:34.362,2026-07-28 17:31:34.456
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,55763,fd00:5:40::31,8080,4,462,1,2026-07-28 17:31:34.362,2026-07-28 17:31:34.457
2026-07-28 17:31:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,55763,1,72,1,2026-07-28 17:31:34.362,2026-07-28 17:31:34.457
